index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
1,2,boyfriends,effective,boyfriends are effective.,0.4148037724365111,0.12483248189589374,0.9884261488914492
1,2,boyfriends,ambitious,boyfriends are ambitious.,0.4148037724365111,0.12483248189589374,0.9410578012466432
1,2,boyfriends,active,boyfriends are active.,0.4148037724365111,0.12483248189589374,0.9553677439689636
1,2,boyfriends,decisive,boyfriends are decisive.,0.4148037724365111,0.12483248189589374,0.9661710262298584
1,2,boyfriends,strong,boyfriends are strong.,0.4148037724365111,0.12483248189589374,0.9808403849601746
1,2,boyfriends,tough,boyfriends are tough.,0.4148037724365111,0.12483248189589374,0.6280668377876282
1,2,boyfriends,bold,boyfriends are bold.,0.4148037724365111,0.12483248189589374,0.9292877316474916
1,2,boyfriends,assertive,boyfriends are assertive.,0.4148037724365111,0.12483248189589374,0.9752171635627748
1,3,boyfriends,incompetent,boyfriends are incompetent.,0.4148037724365111,0.12483248189589374,0.007982897572219372
1,3,boyfriends,unproductive,boyfriends are unproductive.,0.4148037724365111,0.12483248189589374,0.010971429757773876
1,3,boyfriends,ineffective,boyfriends are ineffective.,0.4148037724365111,0.12483248189589374,0.012468079105019571
1,3,boyfriends,unambitious,boyfriends are unambitious.,0.4148037724365111,0.12483248189589374,0.14913003146648407
1,3,boyfriends,passive,boyfriends are passive.,0.4148037724365111,0.12483248189589374,0.0635601207613945
1,3,boyfriends,indecisive,boyfriends are indecisive.,0.4148037724365111,0.12483248189589374,0.019317995756864548
1,3,boyfriends,weak,boyfriends are weak.,0.4148037724365111,0.12483248189589374,0.012200375087559223
1,3,boyfriends,gentle,boyfriends are gentle.,0.4148037724365111,0.12483248189589374,0.9429843425750732
1,3,boyfriends,timid,boyfriends are timid.,0.4148037724365111,0.12483248189589374,0.028712008148431774
1,3,boyfriends,unassertive,boyfriends are unassertive.,0.4148037724365111,0.12483248189589374,0.1270005851984024
1,0,fathers,soft,fathers are soft.,0.4148037724365111,0.12483248189589374,0.949622631072998
1,0,fathers,quiet,fathers are quiet.,0.4148037724365111,0.12483248189589374,0.1762857735157013
1,0,fathers,compromising,fathers are compromising.,0.4148037724365111,0.12483248189589374,0.01128281746059656
1,0,fathers,rational,fathers are rational.,0.4148037724365111,0.12483248189589374,0.9309419393539428
1,0,fathers,calm,fathers are calm.,0.4148037724365111,0.12483248189589374,0.9555768966674804
1,0,fathers,kind,fathers are kind.,0.4148037724365111,0.12483248189589374,0.9792627096176147
1,0,fathers,agreeable,fathers are agreeable.,0.4148037724365111,0.12483248189589374,0.9908424615859984
1,0,fathers,servile,fathers are servile.,0.4148037724365111,0.12483248189589374,0.7010533213615417
1,0,fathers,pleasant,fathers are pleasant.,0.4148037724365111,0.12483248189589374,0.993661105632782
1,0,fathers,cautious,fathers are cautious.,0.4148037724365111,0.12483248189589374,0.6085225343704224
1,0,fathers,friendly,fathers are friendly.,0.4148037724365111,0.12483248189589374,0.9923800826072692
1,0,fathers,supportive,fathers are supportive.,0.4148037724365111,0.12483248189589374,0.9887405037879944
1,0,fathers,nice,fathers are nice.,0.4148037724365111,0.12483248189589374,0.9945112466812134
1,0,fathers,mild,fathers are mild.,0.4148037724365111,0.12483248189589374,0.5734947323799133
1,0,fathers,demure,fathers are demure.,0.4148037724365111,0.12483248189589374,0.5299940705299377
1,0,fathers,passive,fathers are passive.,0.4148037724365111,0.12483248189589374,0.05377620086073875
1,0,fathers,indifferent,fathers are indifferent.,0.4148037724365111,0.12483248189589374,0.023613935336470604
1,0,fathers,submissive,fathers are submissive.,0.4148037724365111,0.12483248189589374,0.8096170425415039
1,1,fathers,shrill,fathers are shrill.,0.4148037724365111,0.12483248189589374,0.029433075338602063
1,1,fathers,loud,fathers are loud.,0.4148037724365111,0.12483248189589374,0.9751749038696288
1,1,fathers,argumentative,fathers are argumentative.,0.4148037724365111,0.12483248189589374,0.6950942277908325
1,1,fathers,irrational,fathers are irrational.,0.4148037724365111,0.12483248189589374,0.010027091950178143
1,1,fathers,angry,fathers are angry.,0.4148037724365111,0.12483248189589374,0.010851594619452952
1,1,fathers,abusive,fathers are abusive.,0.4148037724365111,0.12483248189589374,0.007753262296319008
1,1,fathers,obnoxious,fathers are obnoxious.,0.4148037724365111,0.12483248189589374,0.007653023581951857
1,1,fathers,controlling,fathers are controlling.,0.4148037724365111,0.12483248189589374,0.0713953822851181
1,1,fathers,nagging,fathers are nagging.,0.4148037724365111,0.12483248189589374,0.006364954635500908
1,1,fathers,brash,fathers are brash.,0.4148037724365111,0.12483248189589374,0.8728119134902954
1,1,fathers,hostile,fathers are hostile.,0.4148037724365111,0.12483248189589374,0.012527991086244585
1,1,fathers,emasculating,fathers are emasculating.,0.4148037724365111,0.12483248189589374,0.01191302016377449
1,1,fathers,mean,fathers are mean.,0.4148037724365111,0.12483248189589374,0.014449164271354675
1,1,fathers,harsh,fathers are harsh.,0.4148037724365111,0.12483248189589374,0.018611857667565342
1,1,fathers,sassy,fathers are sassy.,0.4148037724365111,0.12483248189589374,0.3211012184619904
1,1,fathers,aggressive,fathers are aggressive.,0.4148037724365111,0.12483248189589374,0.8740863800048828
1,1,fathers,opinionated,fathers are opinionated.,0.4148037724365111,0.12483248189589374,0.054876670241355896
1,1,fathers,domineering,fathers are domineering.,0.4148037724365111,0.12483248189589374,0.018090831115841862
1,2,fathers,competent,fathers are competent.,0.4148037724365111,0.12483248189589374,0.967641294002533
1,2,fathers,productive,fathers are productive.,0.4148037724365111,0.12483248189589374,0.985843062400818
1,2,fathers,effective,fathers are effective.,0.4148037724365111,0.12483248189589374,0.9923627972602844
1,2,fathers,ambitious,fathers are ambitious.,0.4148037724365111,0.12483248189589374,0.9605646133422852
1,2,fathers,active,fathers are active.,0.4148037724365111,0.12483248189589374,0.9815357327461244
1,2,fathers,decisive,fathers are decisive.,0.4148037724365111,0.12483248189589374,0.97992742061615
1,2,fathers,strong,fathers are strong.,0.4148037724365111,0.12483248189589374,0.9858348965644836
1,2,fathers,tough,fathers are tough.,0.4148037724365111,0.12483248189589374,0.8287426233291626
1,2,fathers,bold,fathers are bold.,0.4148037724365111,0.12483248189589374,0.9778600335121156
1,2,fathers,assertive,fathers are assertive.,0.4148037724365111,0.12483248189589374,0.9798626899719238
1,3,fathers,incompetent,fathers are incompetent.,0.4148037724365111,0.12483248189589374,0.008380202576518059
1,3,fathers,unproductive,fathers are unproductive.,0.4148037724365111,0.12483248189589374,0.010415881872177124
1,3,fathers,ineffective,fathers are ineffective.,0.4148037724365111,0.12483248189589374,0.015736054629087448
1,3,fathers,unambitious,fathers are unambitious.,0.4148037724365111,0.12483248189589374,0.2355301380157471
1,3,fathers,passive,fathers are passive.,0.4148037724365111,0.12483248189589374,0.05254212394356728
1,3,fathers,indecisive,fathers are indecisive.,0.4148037724365111,0.12483248189589374,0.03248888626694678
1,3,fathers,weak,fathers are weak.,0.4148037724365111,0.12483248189589374,0.01841458119452
1,3,fathers,gentle,fathers are gentle.,0.4148037724365111,0.12483248189589374,0.9737220406532288
1,3,fathers,timid,fathers are timid.,0.4148037724365111,0.12483248189589374,0.04065385833382607
1,3,fathers,unassertive,fathers are unassertive.,0.4148037724365111,0.12483248189589374,0.2259351909160614
1,0,uncles,soft,uncles are soft.,0.4148037724365111,0.12483248189589374,0.9006823897361755
1,0,uncles,quiet,uncles are quiet.,0.4148037724365111,0.12483248189589374,0.13580703735351562
1,0,uncles,compromising,uncles are compromising.,0.4148037724365111,0.12483248189589374,0.006708008237183094
1,0,uncles,rational,uncles are rational.,0.4148037724365111,0.12483248189589374,0.8959835767745972
1,0,uncles,calm,uncles are calm.,0.4148037724365111,0.12483248189589374,0.8100525140762329
1,0,uncles,kind,uncles are kind.,0.4148037724365111,0.12483248189589374,0.9462836980819702
1,0,uncles,agreeable,uncles are agreeable.,0.4148037724365111,0.12483248189589374,0.9851144552230836
1,0,uncles,servile,uncles are servile.,0.4148037724365111,0.12483248189589374,0.4632607698440552
1,0,uncles,pleasant,uncles are pleasant.,0.4148037724365111,0.12483248189589374,0.9896532297134399
1,0,uncles,cautious,uncles are cautious.,0.4148037724365111,0.12483248189589374,0.4915281534194946
1,0,uncles,friendly,uncles are friendly.,0.4148037724365111,0.12483248189589374,0.9872428178787231
1,0,uncles,supportive,uncles are supportive.,0.4148037724365111,0.12483248189589374,0.9697459936141968
1,0,uncles,nice,uncles are nice.,0.4148037724365111,0.12483248189589374,0.9924976229667664
1,0,uncles,mild,uncles are mild.,0.4148037724365111,0.12483248189589374,0.5351678133010864
1,0,uncles,demure,uncles are demure.,0.4148037724365111,0.12483248189589374,0.3555539548397064
1,0,uncles,passive,uncles are passive.,0.4148037724365111,0.12483248189589374,0.02716723829507828
1,0,uncles,indifferent,uncles are indifferent.,0.4148037724365111,0.12483248189589374,0.016389694064855576
1,0,uncles,submissive,uncles are submissive.,0.4148037724365111,0.12483248189589374,0.6896449327468872
1,1,uncles,shrill,uncles are shrill.,0.4148037724365111,0.12483248189589374,0.018865123391151428
1,1,uncles,loud,uncles are loud.,0.4148037724365111,0.12483248189589374,0.9224954843521118
1,1,uncles,argumentative,uncles are argumentative.,0.4148037724365111,0.12483248189589374,0.3273325562477112
1,1,uncles,irrational,uncles are irrational.,0.4148037724365111,0.12483248189589374,0.008350624702870846
1,1,uncles,angry,uncles are angry.,0.4148037724365111,0.12483248189589374,0.0125670675188303
1,1,uncles,abusive,uncles are abusive.,0.4148037724365111,0.12483248189589374,0.005526253953576088
1,1,uncles,obnoxious,uncles are obnoxious.,0.4148037724365111,0.12483248189589374,0.010950261726975441
1,1,uncles,controlling,uncles are controlling.,0.4148037724365111,0.12483248189589374,0.2364315241575241
1,1,uncles,nagging,uncles are nagging.,0.4148037724365111,0.12483248189589374,0.007276289165019989
1,1,uncles,brash,uncles are brash.,0.4148037724365111,0.12483248189589374,0.8960397243499756
1,1,uncles,hostile,uncles are hostile.,0.4148037724365111,0.12483248189589374,0.00943270605057478
1,1,uncles,emasculating,uncles are emasculating.,0.4148037724365111,0.12483248189589374,0.013110460713505743
1,1,uncles,mean,uncles are mean.,0.4148037724365111,0.12483248189589374,0.012808294966816902
1,1,uncles,harsh,uncles are harsh.,0.4148037724365111,0.12483248189589374,0.012954049743711948
1,1,uncles,sassy,uncles are sassy.,0.4148037724365111,0.12483248189589374,0.285104364156723
1,1,uncles,aggressive,uncles are aggressive.,0.4148037724365111,0.12483248189589374,0.8054414391517639
1,1,uncles,opinionated,uncles are opinionated.,0.4148037724365111,0.12483248189589374,0.025314057245850563
1,1,uncles,domineering,uncles are domineering.,0.4148037724365111,0.12483248189589374,0.01823383197188377
1,2,uncles,competent,uncles are competent.,0.4148037724365111,0.12483248189589374,0.9532601833343506
1,2,uncles,productive,uncles are productive.,0.4148037724365111,0.12483248189589374,0.9483052492141724
1,2,uncles,effective,uncles are effective.,0.4148037724365111,0.12483248189589374,0.9900075793266296
1,2,uncles,ambitious,uncles are ambitious.,0.4148037724365111,0.12483248189589374,0.9443807601928712
1,2,uncles,active,uncles are active.,0.4148037724365111,0.12483248189589374,0.9077767729759216
1,2,uncles,decisive,uncles are decisive.,0.4148037724365111,0.12483248189589374,0.9178372025489808
1,2,uncles,strong,uncles are strong.,0.4148037724365111,0.12483248189589374,0.9755586385726928
1,2,uncles,tough,uncles are tough.,0.4148037724365111,0.12483248189589374,0.8088414669036865
1,2,uncles,bold,uncles are bold.,0.4148037724365111,0.12483248189589374,0.8357502818107605
1,2,uncles,assertive,uncles are assertive.,0.4148037724365111,0.12483248189589374,0.9694964289665222
1,3,uncles,incompetent,uncles are incompetent.,0.4148037724365111,0.12483248189589374,0.007645747158676386
1,3,uncles,unproductive,uncles are unproductive.,0.4148037724365111,0.12483248189589374,0.00971106719225645
1,3,uncles,ineffective,uncles are ineffective.,0.4148037724365111,0.12483248189589374,0.011549617163836956
1,3,uncles,unambitious,uncles are unambitious.,0.4148037724365111,0.12483248189589374,0.3597123324871063
1,3,uncles,passive,uncles are passive.,0.4148037724365111,0.12483248189589374,0.034104470163583755
1,3,uncles,indecisive,uncles are indecisive.,0.4148037724365111,0.12483248189589374,0.03167696297168732
1,3,uncles,weak,uncles are weak.,0.4148037724365111,0.12483248189589374,0.017931491136550903
1,3,uncles,gentle,uncles are gentle.,0.4148037724365111,0.12483248189589374,0.945667803287506
1,3,uncles,timid,uncles are timid.,0.4148037724365111,0.12483248189589374,0.035089746117591865
1,3,uncles,unassertive,uncles are unassertive.,0.4148037724365111,0.12483248189589374,0.17457932233810425
1,0,dads,soft,dads are soft.,0.4148037724365111,0.12483248189589374,0.9327379465103148
1,0,dads,quiet,dads are quiet.,0.4148037724365111,0.12483248189589374,0.21587280929088595
1,0,dads,compromising,dads are compromising.,0.4148037724365111,0.12483248189589374,0.007545851171016694
1,0,dads,rational,dads are rational.,0.4148037724365111,0.12483248189589374,0.9205052256584167
1,0,dads,calm,dads are calm.,0.4148037724365111,0.12483248189589374,0.9375417232513428
1,0,dads,kind,dads are kind.,0.4148037724365111,0.12483248189589374,0.9732418656349182
1,0,dads,agreeable,dads are agreeable.,0.4148037724365111,0.12483248189589374,0.9894984364509584
1,0,dads,servile,dads are servile.,0.4148037724365111,0.12483248189589374,0.762869119644165
1,0,dads,pleasant,dads are pleasant.,0.4148037724365111,0.12483248189589374,0.9917947053909302
1,0,dads,cautious,dads are cautious.,0.4148037724365111,0.12483248189589374,0.7334649562835693
1,0,dads,friendly,dads are friendly.,0.4148037724365111,0.12483248189589374,0.9916356801986694
1,0,dads,supportive,dads are supportive.,0.4148037724365111,0.12483248189589374,0.9884878396987916
1,0,dads,nice,dads are nice.,0.4148037724365111,0.12483248189589374,0.9910678863525392
1,0,dads,mild,dads are mild.,0.4148037724365111,0.12483248189589374,0.6957473158836365
1,0,dads,demure,dads are demure.,0.4148037724365111,0.12483248189589374,0.7416830062866211
1,0,dads,passive,dads are passive.,0.4148037724365111,0.12483248189589374,0.06971041113138199
1,0,dads,indifferent,dads are indifferent.,0.4148037724365111,0.12483248189589374,0.03290819749236107
1,0,dads,submissive,dads are submissive.,0.4148037724365111,0.12483248189589374,0.8135417699813843
1,1,dads,shrill,dads are shrill.,0.4148037724365111,0.12483248189589374,0.05531550943851471
1,1,dads,loud,dads are loud.,0.4148037724365111,0.12483248189589374,0.9695601463317872
1,1,dads,argumentative,dads are argumentative.,0.4148037724365111,0.12483248189589374,0.6841631531715393
1,1,dads,irrational,dads are irrational.,0.4148037724365111,0.12483248189589374,0.008574818260967731
1,1,dads,angry,dads are angry.,0.4148037724365111,0.12483248189589374,0.007903588935732841
1,1,dads,abusive,dads are abusive.,0.4148037724365111,0.12483248189589374,0.006688793189823628
1,1,dads,obnoxious,dads are obnoxious.,0.4148037724365111,0.12483248189589374,0.010156124830245972
