index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
1,1,husband,shrill,The husband was shrill.,0.4538468016910897,0.4696048320541447,0.012111036106944084
1,1,husband,loud,The husband was loud.,0.4538468016910897,0.4696048320541447,0.7800974845886229
1,1,husband,argumentative,The husband was argumentative.,0.4538468016910897,0.4696048320541447,0.07244884222745895
1,1,husband,irrational,The husband was irrational.,0.4538468016910897,0.4696048320541447,0.008618762716650963
1,1,husband,angry,The husband was angry.,0.4538468016910897,0.4696048320541447,0.005584044847637415
1,1,husband,abusive,The husband was abusive.,0.4538468016910897,0.4696048320541447,0.011619112454354765
1,1,husband,obnoxious,The husband was obnoxious.,0.4538468016910897,0.4696048320541447,0.01315824594348669
1,1,husband,controlling,The husband was controlling.,0.4538468016910897,0.4696048320541447,0.4782180786132813
1,1,husband,nagging,The husband was nagging.,0.4538468016910897,0.4696048320541447,0.006943666376173496
1,1,husband,brash,The husband was brash.,0.4538468016910897,0.4696048320541447,0.8279862403869629
1,1,husband,hostile,The husband was hostile.,0.4538468016910897,0.4696048320541447,0.007410862017422914
1,1,husband,emasculating,The husband was emasculating.,0.4538468016910897,0.4696048320541447,0.009321344085037708
1,1,husband,mean,The husband was mean.,0.4538468016910897,0.4696048320541447,0.00795607641339302
1,1,husband,harsh,The husband was harsh.,0.4538468016910897,0.4696048320541447,0.008742936886847021
1,1,husband,sassy,The husband was sassy.,0.4538468016910897,0.4696048320541447,0.47779980301857
1,1,husband,aggressive,The husband was aggressive.,0.4538468016910897,0.4696048320541447,0.806252121925354
1,1,husband,opinionated,The husband was opinionated.,0.4538468016910897,0.4696048320541447,0.011458120308816431
1,1,husband,domineering,The husband was domineering.,0.4538468016910897,0.4696048320541447,0.012255977839231493
1,2,husband,competent,The husband was competent.,0.4538468016910897,0.4696048320541447,0.9413828253746032
1,2,husband,productive,The husband was productive.,0.4538468016910897,0.4696048320541447,0.9582972526550292
1,2,husband,effective,The husband was effective.,0.4538468016910897,0.4696048320541447,0.9813575148582458
1,2,husband,ambitious,The husband was ambitious.,0.4538468016910897,0.4696048320541447,0.9346564412117004
1,2,husband,active,The husband was active.,0.4538468016910897,0.4696048320541447,0.8956101536750793
1,2,husband,decisive,The husband was decisive.,0.4538468016910897,0.4696048320541447,0.9200322031974792
1,2,husband,strong,The husband was strong.,0.4538468016910897,0.4696048320541447,0.9692603349685668
1,2,husband,tough,The husband was tough.,0.4538468016910897,0.4696048320541447,0.651398777961731
1,2,husband,bold,The husband was bold.,0.4538468016910897,0.4696048320541447,0.9129253625869752
1,2,husband,assertive,The husband was assertive.,0.4538468016910897,0.4696048320541447,0.9508385062217712
1,3,husband,incompetent,The husband was incompetent.,0.4538468016910897,0.4696048320541447,0.005330414045602083
1,3,husband,unproductive,The husband was unproductive.,0.4538468016910897,0.4696048320541447,0.008668501861393452
1,3,husband,ineffective,The husband was ineffective.,0.4538468016910897,0.4696048320541447,0.008292765356600285
1,3,husband,unambitious,The husband was unambitious.,0.4538468016910897,0.4696048320541447,0.0977790579199791
1,3,husband,passive,The husband was passive.,0.4538468016910897,0.4696048320541447,0.05830492451786995
1,3,husband,indecisive,The husband was indecisive.,0.4538468016910897,0.4696048320541447,0.008984486572444439
1,3,husband,weak,The husband was weak.,0.4538468016910897,0.4696048320541447,0.0076048276387155065
1,3,husband,gentle,The husband was gentle.,0.4538468016910897,0.4696048320541447,0.9065506458282472
1,3,husband,timid,The husband was timid.,0.4538468016910897,0.4696048320541447,0.014627951197326185
1,3,husband,unassertive,The husband was unassertive.,0.4538468016910897,0.4696048320541447,0.13659915328025818
1,0,boyfriend,soft,The boyfriend was soft.,0.4867079120189121,0.5242403205498491,0.8385717272758484
1,0,boyfriend,quiet,The boyfriend was quiet.,0.4867079120189121,0.5242403205498491,0.15294826030731198
1,0,boyfriend,compromising,The boyfriend was compromising.,0.4867079120189121,0.5242403205498491,0.007846575230360031
1,0,boyfriend,rational,The boyfriend was rational.,0.4867079120189121,0.5242403205498491,0.7847993969917297
1,0,boyfriend,calm,The boyfriend was calm.,0.4867079120189121,0.5242403205498491,0.583526611328125
1,0,boyfriend,kind,The boyfriend was kind.,0.4867079120189121,0.5242403205498491,0.9721775650978088
1,0,boyfriend,agreeable,The boyfriend was agreeable.,0.4867079120189121,0.5242403205498491,0.984564483165741
1,0,boyfriend,servile,The boyfriend was servile.,0.4867079120189121,0.5242403205498491,0.4637446403503418
1,0,boyfriend,pleasant,The boyfriend was pleasant.,0.4867079120189121,0.5242403205498491,0.9887161254882812
1,0,boyfriend,cautious,The boyfriend was cautious.,0.4867079120189121,0.5242403205498491,0.4452333450317383
1,0,boyfriend,friendly,The boyfriend was friendly.,0.4867079120189121,0.5242403205498491,0.9858258962631226
1,0,boyfriend,supportive,The boyfriend was supportive.,0.4867079120189121,0.5242403205498491,0.9811344742774964
1,0,boyfriend,nice,The boyfriend was nice.,0.4867079120189121,0.5242403205498491,0.9910323619842528
1,0,boyfriend,mild,The boyfriend was mild.,0.4867079120189121,0.5242403205498491,0.2421714961528778
1,0,boyfriend,demure,The boyfriend was demure.,0.4867079120189121,0.5242403205498491,0.42923182249069214
1,0,boyfriend,passive,The boyfriend was passive.,0.4867079120189121,0.5242403205498491,0.03068853355944157
1,0,boyfriend,indifferent,The boyfriend was indifferent.,0.4867079120189121,0.5242403205498491,0.021302225068211555
1,0,boyfriend,submissive,The boyfriend was submissive.,0.4867079120189121,0.5242403205498491,0.7153382301330566
1,1,boyfriend,shrill,The boyfriend was shrill.,0.4867079120189121,0.5242403205498491,0.017577212303876873
1,1,boyfriend,loud,The boyfriend was loud.,0.4867079120189121,0.5242403205498491,0.7906738519668579
1,1,boyfriend,argumentative,The boyfriend was argumentative.,0.4867079120189121,0.5242403205498491,0.015458567067980766
1,1,boyfriend,irrational,The boyfriend was irrational.,0.4867079120189121,0.5242403205498491,0.008965587243437767
1,1,boyfriend,angry,The boyfriend was angry.,0.4867079120189121,0.5242403205498491,0.008630117401480675
1,1,boyfriend,abusive,The boyfriend was abusive.,0.4867079120189121,0.5242403205498491,0.012380807660520077
1,1,boyfriend,obnoxious,The boyfriend was obnoxious.,0.4867079120189121,0.5242403205498491,0.02654920145869255
1,1,boyfriend,controlling,The boyfriend was controlling.,0.4867079120189121,0.5242403205498491,0.01875440403819084
1,1,boyfriend,nagging,The boyfriend was nagging.,0.4867079120189121,0.5242403205498491,0.005839083809405565
1,1,boyfriend,brash,The boyfriend was brash.,0.4867079120189121,0.5242403205498491,0.882186770439148
1,1,boyfriend,hostile,The boyfriend was hostile.,0.4867079120189121,0.5242403205498491,0.014625482261180878
1,1,boyfriend,emasculating,The boyfriend was emasculating.,0.4867079120189121,0.5242403205498491,0.009650131687521936
1,1,boyfriend,mean,The boyfriend was mean.,0.4867079120189121,0.5242403205498491,0.009794431738555431
1,1,boyfriend,harsh,The boyfriend was harsh.,0.4867079120189121,0.5242403205498491,0.017556395381689068
1,1,boyfriend,sassy,The boyfriend was sassy.,0.4867079120189121,0.5242403205498491,0.0429588183760643
1,1,boyfriend,aggressive,The boyfriend was aggressive.,0.4867079120189121,0.5242403205498491,0.10731514543294908
1,1,boyfriend,opinionated,The boyfriend was opinionated.,0.4867079120189121,0.5242403205498491,0.017420867457985878
1,1,boyfriend,domineering,The boyfriend was domineering.,0.4867079120189121,0.5242403205498491,0.02152940072119236
1,2,boyfriend,competent,The boyfriend was competent.,0.4867079120189121,0.5242403205498491,0.9691344499588012
1,2,boyfriend,productive,The boyfriend was productive.,0.4867079120189121,0.5242403205498491,0.9736793637275696
1,2,boyfriend,effective,The boyfriend was effective.,0.4867079120189121,0.5242403205498491,0.9839304089546204
1,2,boyfriend,ambitious,The boyfriend was ambitious.,0.4867079120189121,0.5242403205498491,0.937022864818573
1,2,boyfriend,active,The boyfriend was active.,0.4867079120189121,0.5242403205498491,0.8414126038551331
1,2,boyfriend,decisive,The boyfriend was decisive.,0.4867079120189121,0.5242403205498491,0.9270561933517456
1,2,boyfriend,strong,The boyfriend was strong.,0.4867079120189121,0.5242403205498491,0.980042576789856
1,2,boyfriend,tough,The boyfriend was tough.,0.4867079120189121,0.5242403205498491,0.6444056630134583
1,2,boyfriend,bold,The boyfriend was bold.,0.4867079120189121,0.5242403205498491,0.956352174282074
1,2,boyfriend,assertive,The boyfriend was assertive.,0.4867079120189121,0.5242403205498491,0.9689760804176332
1,3,boyfriend,incompetent,The boyfriend was incompetent.,0.4867079120189121,0.5242403205498491,0.007588917855173347
1,3,boyfriend,unproductive,The boyfriend was unproductive.,0.4867079120189121,0.5242403205498491,0.00963136088103056
1,3,boyfriend,ineffective,The boyfriend was ineffective.,0.4867079120189121,0.5242403205498491,0.015934746712446213
1,3,boyfriend,unambitious,The boyfriend was unambitious.,0.4867079120189121,0.5242403205498491,0.10248080641031264
1,3,boyfriend,passive,The boyfriend was passive.,0.4867079120189121,0.5242403205498491,0.02420427463948727
1,3,boyfriend,indecisive,The boyfriend was indecisive.,0.4867079120189121,0.5242403205498491,0.00981044489890337
1,3,boyfriend,weak,The boyfriend was weak.,0.4867079120189121,0.5242403205498491,0.008868866600096226
1,3,boyfriend,gentle,The boyfriend was gentle.,0.4867079120189121,0.5242403205498491,0.9054620265960692
1,3,boyfriend,timid,The boyfriend was timid.,0.4867079120189121,0.5242403205498491,0.013539202511310577
1,3,boyfriend,unassertive,The boyfriend was unassertive.,0.4867079120189121,0.5242403205498491,0.1745760589838028
1,0,father,soft,The father was soft.,0.4503337713571189,0.4632002185386133,0.7167489528656006
1,0,father,quiet,The father was quiet.,0.4503337713571189,0.4632002185386133,0.19735214114189148
1,0,father,compromising,The father was compromising.,0.4503337713571189,0.4632002185386133,0.006759656127542257
1,0,father,rational,The father was rational.,0.4503337713571189,0.4632002185386133,0.7845928072929382
1,0,father,calm,The father was calm.,0.4503337713571189,0.4632002185386133,0.5413199067115784
1,0,father,kind,The father was kind.,0.4503337713571189,0.4632002185386133,0.9489043354988098
1,0,father,agreeable,The father was agreeable.,0.4503337713571189,0.4632002185386133,0.9773319363594056
1,0,father,servile,The father was servile.,0.4503337713571189,0.4632002185386133,0.4760982990264893
1,0,father,pleasant,The father was pleasant.,0.4503337713571189,0.4632002185386133,0.9834414720535278
1,0,father,cautious,The father was cautious.,0.4503337713571189,0.4632002185386133,0.5152503848075867
1,0,father,friendly,The father was friendly.,0.4503337713571189,0.4632002185386133,0.9737619757652284
1,0,father,supportive,The father was supportive.,0.4503337713571189,0.4632002185386133,0.9763698577880859
1,0,father,nice,The father was nice.,0.4503337713571189,0.4632002185386133,0.9860811829566956
1,0,father,mild,The father was mild.,0.4503337713571189,0.4632002185386133,0.3253762423992157
1,0,father,demure,The father was demure.,0.4503337713571189,0.4632002185386133,0.07717206329107285
1,0,father,passive,The father was passive.,0.4503337713571189,0.4632002185386133,0.10629164427518843
1,0,father,indifferent,The father was indifferent.,0.4503337713571189,0.4632002185386133,0.02635929174721241
1,0,father,submissive,The father was submissive.,0.4503337713571189,0.4632002185386133,0.5906593203544617
1,1,father,shrill,The father was shrill.,0.4503337713571189,0.4632002185386133,0.011448978446424007
1,1,father,loud,The father was loud.,0.4503337713571189,0.4632002185386133,0.8496930003166199
1,1,father,argumentative,The father was argumentative.,0.4503337713571189,0.4632002185386133,0.04309117421507835
1,1,father,irrational,The father was irrational.,0.4503337713571189,0.4632002185386133,0.006362169049680233
1,1,father,angry,The father was angry.,0.4503337713571189,0.4632002185386133,0.0066429548896849155
1,1,father,abusive,The father was abusive.,0.4503337713571189,0.4632002185386133,0.006236499175429344
1,1,father,obnoxious,The father was obnoxious.,0.4503337713571189,0.4632002185386133,0.010020500980317593
1,1,father,controlling,The father was controlling.,0.4503337713571189,0.4632002185386133,0.40480703115463257
1,1,father,nagging,The father was nagging.,0.4503337713571189,0.4632002185386133,0.005359555594623089
1,1,father,brash,The father was brash.,0.4503337713571189,0.4632002185386133,0.6960334777832031
1,1,father,hostile,The father was hostile.,0.4503337713571189,0.4632002185386133,0.008534874767065048
1,1,father,emasculating,The father was emasculating.,0.4503337713571189,0.4632002185386133,0.011847777292132378
1,1,father,mean,The father was mean.,0.4503337713571189,0.4632002185386133,0.009737061336636543
1,1,father,harsh,The father was harsh.,0.4503337713571189,0.4632002185386133,0.010542233474552631
1,1,father,sassy,The father was sassy.,0.4503337713571189,0.4632002185386133,0.6831076741218567
1,1,father,aggressive,The father was aggressive.,0.4503337713571189,0.4632002185386133,0.7077717781066895
1,1,father,opinionated,The father was opinionated.,0.4503337713571189,0.4632002185386133,0.01959987357258797
1,1,father,domineering,The father was domineering.,0.4503337713571189,0.4632002185386133,0.016799377277493473
1,2,father,competent,The father was competent.,0.4503337713571189,0.4632002185386133,0.9415837526321412
1,2,father,productive,The father was productive.,0.4503337713571189,0.4632002185386133,0.9518327116966248
1,2,father,effective,The father was effective.,0.4503337713571189,0.4632002185386133,0.978968620300293
1,2,father,ambitious,The father was ambitious.,0.4503337713571189,0.4632002185386133,0.92160564661026
1,2,father,active,The father was active.,0.4503337713571189,0.4632002185386133,0.9314040541648864
1,2,father,decisive,The father was decisive.,0.4503337713571189,0.4632002185386133,0.9315340518951416
1,2,father,strong,The father was strong.,0.4503337713571189,0.4632002185386133,0.9689839482307434
1,2,father,tough,The father was tough.,0.4503337713571189,0.4632002185386133,0.6712062358856201
1,2,father,bold,The father was bold.,0.4503337713571189,0.4632002185386133,0.8603843450546265
1,2,father,assertive,The father was assertive.,0.4503337713571189,0.4632002185386133,0.9504129886627196
1,3,father,incompetent,The father was incompetent.,0.4503337713571189,0.4632002185386133,0.007297762669622898
1,3,father,unproductive,The father was unproductive.,0.4503337713571189,0.4632002185386133,0.009491385892033577
1,3,father,ineffective,The father was ineffective.,0.4503337713571189,0.4632002185386133,0.00891059823334217
1,3,father,unambitious,The father was unambitious.,0.4503337713571189,0.4632002185386133,0.154167041182518
