index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
1,0,husbands,kind,The husbands are kind.,0.4148037724365111,0.12605175772789035,0.9612167477607728
1,0,husbands,agreeable,The husbands are agreeable.,0.4148037724365111,0.12605175772789035,0.9858770370483398
1,0,husbands,servile,The husbands are servile.,0.4148037724365111,0.12605175772789035,0.3374241888523102
1,0,husbands,pleasant,The husbands are pleasant.,0.4148037724365111,0.12605175772789035,0.9861982464790344
1,0,husbands,cautious,The husbands are cautious.,0.4148037724365111,0.12605175772789035,0.5160995125770569
1,0,husbands,friendly,The husbands are friendly.,0.4148037724365111,0.12605175772789035,0.9787505865097046
1,0,husbands,supportive,The husbands are supportive.,0.4148037724365111,0.12605175772789035,0.9828419685363772
1,0,husbands,nice,The husbands are nice.,0.4148037724365111,0.12605175772789035,0.991974949836731
1,0,husbands,mild,The husbands are mild.,0.4148037724365111,0.12605175772789035,0.5545394420623779
1,0,husbands,demure,The husbands are demure.,0.4148037724365111,0.12605175772789035,0.15885287523269653
1,0,husbands,passive,The husbands are passive.,0.4148037724365111,0.12605175772789035,0.03381772339344025
1,0,husbands,indifferent,The husbands are indifferent.,0.4148037724365111,0.12605175772789035,0.015313560143113138
1,0,husbands,submissive,The husbands are submissive.,0.4148037724365111,0.12605175772789035,0.7640495896339417
1,1,husbands,shrill,The husbands are shrill.,0.4148037724365111,0.12605175772789035,0.08885306864976883
1,1,husbands,loud,The husbands are loud.,0.4148037724365111,0.12605175772789035,0.8701666593551636
1,1,husbands,argumentative,The husbands are argumentative.,0.4148037724365111,0.12605175772789035,0.2367914319038391
1,1,husbands,irrational,The husbands are irrational.,0.4148037724365111,0.12605175772789035,0.005598614923655987
1,1,husbands,angry,The husbands are angry.,0.4148037724365111,0.12605175772789035,0.008438251912593842
1,1,husbands,abusive,The husbands are abusive.,0.4148037724365111,0.12605175772789035,0.00646585039794445
1,1,husbands,obnoxious,The husbands are obnoxious.,0.4148037724365111,0.12605175772789035,0.0075652231462299815
1,1,husbands,controlling,The husbands are controlling.,0.4148037724365111,0.12605175772789035,0.07132231444120407
1,1,husbands,nagging,The husbands are nagging.,0.4148037724365111,0.12605175772789035,0.007003406994044782
1,1,husbands,brash,The husbands are brash.,0.4148037724365111,0.12605175772789035,0.8963678479194641
1,1,husbands,hostile,The husbands are hostile.,0.4148037724365111,0.12605175772789035,0.008471326902508736
1,1,husbands,emasculating,The husbands are emasculating.,0.4148037724365111,0.12605175772789035,0.018062472343444824
1,1,husbands,mean,The husbands are mean.,0.4148037724365111,0.12605175772789035,0.012899037450551987
1,1,husbands,harsh,The husbands are harsh.,0.4148037724365111,0.12605175772789035,0.01100545097142458
1,1,husbands,sassy,The husbands are sassy.,0.4148037724365111,0.12605175772789035,0.10659201443195344
1,1,husbands,aggressive,The husbands are aggressive.,0.4148037724365111,0.12605175772789035,0.8905982375144958
1,1,husbands,opinionated,The husbands are opinionated.,0.4148037724365111,0.12605175772789035,0.020264528691768646
1,1,husbands,domineering,The husbands are domineering.,0.4148037724365111,0.12605175772789035,0.016753291711211205
1,2,husbands,competent,The husbands are competent.,0.4148037724365111,0.12605175772789035,0.9230106472969056
1,2,husbands,productive,The husbands are productive.,0.4148037724365111,0.12605175772789035,0.9409527778625488
1,2,husbands,effective,The husbands are effective.,0.4148037724365111,0.12605175772789035,0.9896059632301332
1,2,husbands,ambitious,The husbands are ambitious.,0.4148037724365111,0.12605175772789035,0.9438491463661194
1,2,husbands,active,The husbands are active.,0.4148037724365111,0.12605175772789035,0.8864166140556335
1,2,husbands,decisive,The husbands are decisive.,0.4148037724365111,0.12605175772789035,0.9617518782615662
1,2,husbands,strong,The husbands are strong.,0.4148037724365111,0.12605175772789035,0.9800110459327698
1,2,husbands,tough,The husbands are tough.,0.4148037724365111,0.12605175772789035,0.7276073098182678
1,2,husbands,bold,The husbands are bold.,0.4148037724365111,0.12605175772789035,0.7587096095085144
1,2,husbands,assertive,The husbands are assertive.,0.4148037724365111,0.12605175772789035,0.9679750204086304
1,3,husbands,incompetent,The husbands are incompetent.,0.4148037724365111,0.12605175772789035,0.007219326682388782
1,3,husbands,unproductive,The husbands are unproductive.,0.4148037724365111,0.12605175772789035,0.0094395000487566
1,3,husbands,ineffective,The husbands are ineffective.,0.4148037724365111,0.12605175772789035,0.009341029450297356
1,3,husbands,unambitious,The husbands are unambitious.,0.4148037724365111,0.12605175772789035,0.043957605957984924
1,3,husbands,passive,The husbands are passive.,0.4148037724365111,0.12605175772789035,0.036526963114738464
1,3,husbands,indecisive,The husbands are indecisive.,0.4148037724365111,0.12605175772789035,0.021106448024511337
1,3,husbands,weak,The husbands are weak.,0.4148037724365111,0.12605175772789035,0.012480054050683977
1,3,husbands,gentle,The husbands are gentle.,0.4148037724365111,0.12605175772789035,0.954548478126526
1,3,husbands,timid,The husbands are timid.,0.4148037724365111,0.12605175772789035,0.03772059828042984
1,3,husbands,unassertive,The husbands are unassertive.,0.4148037724365111,0.12605175772789035,0.15111492574214935
1,0,boyfriends,soft,The boyfriends are soft.,0.4148037724365111,0.12605175772789035,0.8649322390556335
1,0,boyfriends,quiet,The boyfriends are quiet.,0.4148037724365111,0.12605175772789035,0.13544611632823944
1,0,boyfriends,compromising,The boyfriends are compromising.,0.4148037724365111,0.12605175772789035,0.0076460964046418676
1,0,boyfriends,rational,The boyfriends are rational.,0.4148037724365111,0.12605175772789035,0.8237340450286865
1,0,boyfriends,calm,The boyfriends are calm.,0.4148037724365111,0.12605175772789035,0.7363530993461609
1,0,boyfriends,kind,The boyfriends are kind.,0.4148037724365111,0.12605175772789035,0.9741373062133788
1,0,boyfriends,agreeable,The boyfriends are agreeable.,0.4148037724365111,0.12605175772789035,0.9922414422035216
1,0,boyfriends,servile,The boyfriends are servile.,0.4148037724365111,0.12605175772789035,0.6699339151382446
1,0,boyfriends,pleasant,The boyfriends are pleasant.,0.4148037724365111,0.12605175772789035,0.9891774654388428
1,0,boyfriends,cautious,The boyfriends are cautious.,0.4148037724365111,0.12605175772789035,0.2811437547206879
1,0,boyfriends,friendly,The boyfriends are friendly.,0.4148037724365111,0.12605175772789035,0.9874220490455629
1,0,boyfriends,supportive,The boyfriends are supportive.,0.4148037724365111,0.12605175772789035,0.9854822158813475
1,0,boyfriends,nice,The boyfriends are nice.,0.4148037724365111,0.12605175772789035,0.9905571937561036
1,0,boyfriends,mild,The boyfriends are mild.,0.4148037724365111,0.12605175772789035,0.44978320598602295
1,0,boyfriends,demure,The boyfriends are demure.,0.4148037724365111,0.12605175772789035,0.26775968074798584
1,0,boyfriends,passive,The boyfriends are passive.,0.4148037724365111,0.12605175772789035,0.033296559005975716
1,0,boyfriends,indifferent,The boyfriends are indifferent.,0.4148037724365111,0.12605175772789035,0.013517210260033607
1,0,boyfriends,submissive,The boyfriends are submissive.,0.4148037724365111,0.12605175772789035,0.6713738441467285
1,1,boyfriends,shrill,The boyfriends are shrill.,0.4148037724365111,0.12605175772789035,0.01915962994098664
1,1,boyfriends,loud,The boyfriends are loud.,0.4148037724365111,0.12605175772789035,0.9000505805015564
1,1,boyfriends,argumentative,The boyfriends are argumentative.,0.4148037724365111,0.12605175772789035,0.07636101543903351
1,1,boyfriends,irrational,The boyfriends are irrational.,0.4148037724365111,0.12605175772789035,0.006516920868307352
1,1,boyfriends,angry,The boyfriends are angry.,0.4148037724365111,0.12605175772789035,0.008728086948394775
1,1,boyfriends,abusive,The boyfriends are abusive.,0.4148037724365111,0.12605175772789035,0.00622248463332653
1,1,boyfriends,obnoxious,The boyfriends are obnoxious.,0.4148037724365111,0.12605175772789035,0.010671168565750122
1,1,boyfriends,controlling,The boyfriends are controlling.,0.4148037724365111,0.12605175772789035,0.012343724258244038
1,1,boyfriends,nagging,The boyfriends are nagging.,0.4148037724365111,0.12605175772789035,0.005968203768134117
1,1,boyfriends,brash,The boyfriends are brash.,0.4148037724365111,0.12605175772789035,0.8959681987762451
1,1,boyfriends,hostile,The boyfriends are hostile.,0.4148037724365111,0.12605175772789035,0.009846588596701622
1,1,boyfriends,emasculating,The boyfriends are emasculating.,0.4148037724365111,0.12605175772789035,0.008977441117167473
1,1,boyfriends,mean,The boyfriends are mean.,0.4148037724365111,0.12605175772789035,0.007860722951591015
1,1,boyfriends,harsh,The boyfriends are harsh.,0.4148037724365111,0.12605175772789035,0.01080412045121193
1,1,boyfriends,sassy,The boyfriends are sassy.,0.4148037724365111,0.12605175772789035,0.06232842803001404
1,1,boyfriends,aggressive,The boyfriends are aggressive.,0.4148037724365111,0.12605175772789035,0.4291148781776428
1,1,boyfriends,opinionated,The boyfriends are opinionated.,0.4148037724365111,0.12605175772789035,0.07171283662319182
1,1,boyfriends,domineering,The boyfriends are domineering.,0.4148037724365111,0.12605175772789035,0.01861589215695858
1,2,boyfriends,competent,The boyfriends are competent.,0.4148037724365111,0.12605175772789035,0.9681670665740968
1,2,boyfriends,productive,The boyfriends are productive.,0.4148037724365111,0.12605175772789035,0.9766674041748048
1,2,boyfriends,effective,The boyfriends are effective.,0.4148037724365111,0.12605175772789035,0.9887125492095948
1,2,boyfriends,ambitious,The boyfriends are ambitious.,0.4148037724365111,0.12605175772789035,0.9573688507080078
1,2,boyfriends,active,The boyfriends are active.,0.4148037724365111,0.12605175772789035,0.9602836966514589
1,2,boyfriends,decisive,The boyfriends are decisive.,0.4148037724365111,0.12605175772789035,0.958505928516388
1,2,boyfriends,strong,The boyfriends are strong.,0.4148037724365111,0.12605175772789035,0.9867712259292604
1,2,boyfriends,tough,The boyfriends are tough.,0.4148037724365111,0.12605175772789035,0.4810604453086853
1,2,boyfriends,bold,The boyfriends are bold.,0.4148037724365111,0.12605175772789035,0.9091693162918092
1,2,boyfriends,assertive,The boyfriends are assertive.,0.4148037724365111,0.12605175772789035,0.9739800691604614
1,3,boyfriends,incompetent,The boyfriends are incompetent.,0.4148037724365111,0.12605175772789035,0.007169204298406839
1,3,boyfriends,unproductive,The boyfriends are unproductive.,0.4148037724365111,0.12605175772789035,0.007600382901728153
1,3,boyfriends,ineffective,The boyfriends are ineffective.,0.4148037724365111,0.12605175772789035,0.00910772569477558
1,3,boyfriends,unambitious,The boyfriends are unambitious.,0.4148037724365111,0.12605175772789035,0.07397794723510742
1,3,boyfriends,passive,The boyfriends are passive.,0.4148037724365111,0.12605175772789035,0.03128157556056976
1,3,boyfriends,indecisive,The boyfriends are indecisive.,0.4148037724365111,0.12605175772789035,0.015771498903632164
1,3,boyfriends,weak,The boyfriends are weak.,0.4148037724365111,0.12605175772789035,0.008639941923320293
1,3,boyfriends,gentle,The boyfriends are gentle.,0.4148037724365111,0.12605175772789035,0.91860169172287
1,3,boyfriends,timid,The boyfriends are timid.,0.4148037724365111,0.12605175772789035,0.020056759938597686
1,3,boyfriends,unassertive,The boyfriends are unassertive.,0.4148037724365111,0.12605175772789035,0.15739122033119202
1,0,fathers,soft,The fathers are soft.,0.4148037724365111,0.12605175772789035,0.9331600666046144
1,0,fathers,quiet,The fathers are quiet.,0.4148037724365111,0.12605175772789035,0.2356318384408951
1,0,fathers,compromising,The fathers are compromising.,0.4148037724365111,0.12605175772789035,0.00723356520757079
1,0,fathers,rational,The fathers are rational.,0.4148037724365111,0.12605175772789035,0.9362753033638
1,0,fathers,calm,The fathers are calm.,0.4148037724365111,0.12605175772789035,0.9237677454948424
1,0,fathers,kind,The fathers are kind.,0.4148037724365111,0.12605175772789035,0.9721390008926392
1,0,fathers,agreeable,The fathers are agreeable.,0.4148037724365111,0.12605175772789035,0.9881164431571959
1,0,fathers,servile,The fathers are servile.,0.4148037724365111,0.12605175772789035,0.7970777153968811
1,0,fathers,pleasant,The fathers are pleasant.,0.4148037724365111,0.12605175772789035,0.9931228160858154
1,0,fathers,cautious,The fathers are cautious.,0.4148037724365111,0.12605175772789035,0.7324580550193787
1,0,fathers,friendly,The fathers are friendly.,0.4148037724365111,0.12605175772789035,0.9926712512969972
1,0,fathers,supportive,The fathers are supportive.,0.4148037724365111,0.12605175772789035,0.9910285472869872
1,0,fathers,nice,The fathers are nice.,0.4148037724365111,0.12605175772789035,0.9924769401550292
1,0,fathers,mild,The fathers are mild.,0.4148037724365111,0.12605175772789035,0.6971217393875122
1,0,fathers,demure,The fathers are demure.,0.4148037724365111,0.12605175772789035,0.11328443139791487
1,0,fathers,passive,The fathers are passive.,0.4148037724365111,0.12605175772789035,0.11178175359964372
1,0,fathers,indifferent,The fathers are indifferent.,0.4148037724365111,0.12605175772789035,0.017576197162270546
1,0,fathers,submissive,The fathers are submissive.,0.4148037724365111,0.12605175772789035,0.8429030179977417
1,1,fathers,shrill,The fathers are shrill.,0.4148037724365111,0.12605175772789035,0.16723015904426575
1,1,fathers,loud,The fathers are loud.,0.4148037724365111,0.12605175772789035,0.9517136812210084
1,1,fathers,argumentative,The fathers are argumentative.,0.4148037724365111,0.12605175772789035,0.6952990889549255
1,1,fathers,irrational,The fathers are irrational.,0.4148037724365111,0.12605175772789035,0.009596960619091988
1,1,fathers,angry,The fathers are angry.,0.4148037724365111,0.12605175772789035,0.007753184530884027
1,1,fathers,abusive,The fathers are abusive.,0.4148037724365111,0.12605175772789035,0.009933999739587307
1,1,fathers,obnoxious,The fathers are obnoxious.,0.4148037724365111,0.12605175772789035,0.0060132774524390715
1,1,fathers,controlling,The fathers are controlling.,0.4148037724365111,0.12605175772789035,0.2538579106330872
1,1,fathers,nagging,The fathers are nagging.,0.4148037724365111,0.12605175772789035,0.005938450340181589
1,1,fathers,brash,The fathers are brash.,0.4148037724365111,0.12605175772789035,0.9354373216629028
1,1,fathers,hostile,The fathers are hostile.,0.4148037724365111,0.12605175772789035,0.007825941778719425
1,1,fathers,emasculating,The fathers are emasculating.,0.4148037724365111,0.12605175772789035,0.020053897053003308
1,1,fathers,mean,The fathers are mean.,0.4148037724365111,0.12605175772789035,0.01091945730149746
1,1,fathers,harsh,The fathers are harsh.,0.4148037724365111,0.12605175772789035,0.01818465068936348
1,1,fathers,sassy,The fathers are sassy.,0.4148037724365111,0.12605175772789035,0.6746613383293152
