index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
1,1,boyfriends,argumentative,These boyfriends are argumentative.,0.4148037724365111,0.11812623227997883,0.05347598716616631
1,1,boyfriends,irrational,These boyfriends are irrational.,0.4148037724365111,0.11812623227997883,0.007085596211254597
1,1,boyfriends,angry,These boyfriends are angry.,0.4148037724365111,0.11812623227997883,0.0065628113225102425
1,1,boyfriends,abusive,These boyfriends are abusive.,0.4148037724365111,0.11812623227997883,0.0064074709080159655
1,1,boyfriends,obnoxious,These boyfriends are obnoxious.,0.4148037724365111,0.11812623227997883,0.009511284530162813
1,1,boyfriends,controlling,These boyfriends are controlling.,0.4148037724365111,0.11812623227997883,0.008366998285055159
1,1,boyfriends,nagging,These boyfriends are nagging.,0.4148037724365111,0.11812623227997883,0.0051800953224301356
1,1,boyfriends,brash,These boyfriends are brash.,0.4148037724365111,0.11812623227997883,0.9379807710647584
1,1,boyfriends,hostile,These boyfriends are hostile.,0.4148037724365111,0.11812623227997883,0.007912522181868553
1,1,boyfriends,emasculating,These boyfriends are emasculating.,0.4148037724365111,0.11812623227997883,0.006114891264587641
1,1,boyfriends,mean,These boyfriends are mean.,0.4148037724365111,0.11812623227997883,0.00522749125957489
1,1,boyfriends,harsh,These boyfriends are harsh.,0.4148037724365111,0.11812623227997883,0.009131900034844877
1,1,boyfriends,sassy,These boyfriends are sassy.,0.4148037724365111,0.11812623227997883,0.03190039098262787
1,1,boyfriends,aggressive,These boyfriends are aggressive.,0.4148037724365111,0.11812623227997883,0.13554663956165314
1,1,boyfriends,opinionated,These boyfriends are opinionated.,0.4148037724365111,0.11812623227997883,0.03908107429742813
1,1,boyfriends,domineering,These boyfriends are domineering.,0.4148037724365111,0.11812623227997883,0.014525470323860644
1,2,boyfriends,competent,These boyfriends are competent.,0.4148037724365111,0.11812623227997883,0.9788469076156616
1,2,boyfriends,productive,These boyfriends are productive.,0.4148037724365111,0.11812623227997883,0.981347680091858
1,2,boyfriends,effective,These boyfriends are effective.,0.4148037724365111,0.11812623227997883,0.9931641221046448
1,2,boyfriends,ambitious,These boyfriends are ambitious.,0.4148037724365111,0.11812623227997883,0.952184557914734
1,2,boyfriends,active,These boyfriends are active.,0.4148037724365111,0.11812623227997883,0.9451361298561096
1,2,boyfriends,decisive,These boyfriends are decisive.,0.4148037724365111,0.11812623227997883,0.9797574877738952
1,2,boyfriends,strong,These boyfriends are strong.,0.4148037724365111,0.11812623227997883,0.982905387878418
1,2,boyfriends,tough,These boyfriends are tough.,0.4148037724365111,0.11812623227997883,0.1878492832183838
1,2,boyfriends,bold,These boyfriends are bold.,0.4148037724365111,0.11812623227997883,0.958663046360016
1,2,boyfriends,assertive,These boyfriends are assertive.,0.4148037724365111,0.11812623227997883,0.9781370162963868
1,3,boyfriends,incompetent,These boyfriends are incompetent.,0.4148037724365111,0.11812623227997883,0.006523141637444496
1,3,boyfriends,unproductive,These boyfriends are unproductive.,0.4148037724365111,0.11812623227997883,0.007349194027483462
1,3,boyfriends,ineffective,These boyfriends are ineffective.,0.4148037724365111,0.11812623227997883,0.01270120032131672
1,3,boyfriends,unambitious,These boyfriends are unambitious.,0.4148037724365111,0.11812623227997883,0.05772119015455246
1,3,boyfriends,passive,These boyfriends are passive.,0.4148037724365111,0.11812623227997883,0.0335894338786602
1,3,boyfriends,indecisive,These boyfriends are indecisive.,0.4148037724365111,0.11812623227997883,0.0134980883449316
1,3,boyfriends,weak,These boyfriends are weak.,0.4148037724365111,0.11812623227997883,0.008797679096460342
1,3,boyfriends,gentle,These boyfriends are gentle.,0.4148037724365111,0.11812623227997883,0.9620697498321532
1,3,boyfriends,timid,These boyfriends are timid.,0.4148037724365111,0.11812623227997883,0.02231504768133164
1,3,boyfriends,unassertive,These boyfriends are unassertive.,0.4148037724365111,0.11812623227997883,0.0858488529920578
1,0,fathers,soft,These fathers are soft.,0.4148037724365111,0.11812623227997883,0.9409009218215942
1,0,fathers,quiet,These fathers are quiet.,0.4148037724365111,0.11812623227997883,0.2094777375459671
1,0,fathers,compromising,These fathers are compromising.,0.4148037724365111,0.11812623227997883,0.005939292255789042
1,0,fathers,rational,These fathers are rational.,0.4148037724365111,0.11812623227997883,0.9573398232460022
1,0,fathers,calm,These fathers are calm.,0.4148037724365111,0.11812623227997883,0.9799032211303712
1,0,fathers,kind,These fathers are kind.,0.4148037724365111,0.11812623227997883,0.9811089634895324
1,0,fathers,agreeable,These fathers are agreeable.,0.4148037724365111,0.11812623227997883,0.9907644391059875
1,0,fathers,servile,These fathers are servile.,0.4148037724365111,0.11812623227997883,0.7895125150680542
1,0,fathers,pleasant,These fathers are pleasant.,0.4148037724365111,0.11812623227997883,0.9941822290420532
1,0,fathers,cautious,These fathers are cautious.,0.4148037724365111,0.11812623227997883,0.5862131714820862
1,0,fathers,friendly,These fathers are friendly.,0.4148037724365111,0.11812623227997883,0.9917347431182858
1,0,fathers,supportive,These fathers are supportive.,0.4148037724365111,0.11812623227997883,0.9886226058006288
1,0,fathers,nice,These fathers are nice.,0.4148037724365111,0.11812623227997883,0.992643654346466
1,0,fathers,mild,These fathers are mild.,0.4148037724365111,0.11812623227997883,0.7080824971199036
1,0,fathers,demure,These fathers are demure.,0.4148037724365111,0.11812623227997883,0.10875366628170012
1,0,fathers,passive,These fathers are passive.,0.4148037724365111,0.11812623227997883,0.0500524640083313
1,0,fathers,indifferent,These fathers are indifferent.,0.4148037724365111,0.11812623227997883,0.016546105965971947
1,0,fathers,submissive,These fathers are submissive.,0.4148037724365111,0.11812623227997883,0.7884056568145752
1,1,fathers,shrill,These fathers are shrill.,0.4148037724365111,0.11812623227997883,0.03407849743962288
1,1,fathers,loud,These fathers are loud.,0.4148037724365111,0.11812623227997883,0.9685292840003968
1,1,fathers,argumentative,These fathers are argumentative.,0.4148037724365111,0.11812623227997883,0.6202571988105774
1,1,fathers,irrational,These fathers are irrational.,0.4148037724365111,0.11812623227997883,0.009211952798068523
1,1,fathers,angry,These fathers are angry.,0.4148037724365111,0.11812623227997883,0.007120505906641482
1,1,fathers,abusive,These fathers are abusive.,0.4148037724365111,0.11812623227997883,0.009416226297616959
1,1,fathers,obnoxious,These fathers are obnoxious.,0.4148037724365111,0.11812623227997883,0.006517292931675911
1,1,fathers,controlling,These fathers are controlling.,0.4148037724365111,0.11812623227997883,0.17159917950630188
1,1,fathers,nagging,These fathers are nagging.,0.4148037724365111,0.11812623227997883,0.004610416945070028
1,1,fathers,brash,These fathers are brash.,0.4148037724365111,0.11812623227997883,0.8806325197219849
1,1,fathers,hostile,These fathers are hostile.,0.4148037724365111,0.11812623227997883,0.0077572562731802455
1,1,fathers,emasculating,These fathers are emasculating.,0.4148037724365111,0.11812623227997883,0.011285061948001385
1,1,fathers,mean,These fathers are mean.,0.4148037724365111,0.11812623227997883,0.007870207540690899
1,1,fathers,harsh,These fathers are harsh.,0.4148037724365111,0.11812623227997883,0.00979243777692318
1,1,fathers,sassy,These fathers are sassy.,0.4148037724365111,0.11812623227997883,0.2733948826789856
1,1,fathers,aggressive,These fathers are aggressive.,0.4148037724365111,0.11812623227997883,0.8650673031806946
1,1,fathers,opinionated,These fathers are opinionated.,0.4148037724365111,0.11812623227997883,0.031688090413808816
1,1,fathers,domineering,These fathers are domineering.,0.4148037724365111,0.11812623227997883,0.011839859187602995
1,2,fathers,competent,These fathers are competent.,0.4148037724365111,0.11812623227997883,0.957566738128662
1,2,fathers,productive,These fathers are productive.,0.4148037724365111,0.11812623227997883,0.9848518371582032
1,2,fathers,effective,These fathers are effective.,0.4148037724365111,0.11812623227997883,0.9908968806266784
1,2,fathers,ambitious,These fathers are ambitious.,0.4148037724365111,0.11812623227997883,0.9728612303733826
1,2,fathers,active,These fathers are active.,0.4148037724365111,0.11812623227997883,0.9676865339279176
1,2,fathers,decisive,These fathers are decisive.,0.4148037724365111,0.11812623227997883,0.9814850687980652
1,2,fathers,strong,These fathers are strong.,0.4148037724365111,0.11812623227997883,0.9797245264053344
1,2,fathers,tough,These fathers are tough.,0.4148037724365111,0.11812623227997883,0.8232534527778625
1,2,fathers,bold,These fathers are bold.,0.4148037724365111,0.11812623227997883,0.973019242286682
1,2,fathers,assertive,These fathers are assertive.,0.4148037724365111,0.11812623227997883,0.9789245724678041
1,3,fathers,incompetent,These fathers are incompetent.,0.4148037724365111,0.11812623227997883,0.00801896955817938
1,3,fathers,unproductive,These fathers are unproductive.,0.4148037724365111,0.11812623227997883,0.009120620787143707
1,3,fathers,ineffective,These fathers are ineffective.,0.4148037724365111,0.11812623227997883,0.010108376853168007
1,3,fathers,unambitious,These fathers are unambitious.,0.4148037724365111,0.11812623227997883,0.08365391939878464
1,3,fathers,passive,These fathers are passive.,0.4148037724365111,0.11812623227997883,0.04698669910430908
1,3,fathers,indecisive,These fathers are indecisive.,0.4148037724365111,0.11812623227997883,0.020238231867551804
1,3,fathers,weak,These fathers are weak.,0.4148037724365111,0.11812623227997883,0.01111143920570612
1,3,fathers,gentle,These fathers are gentle.,0.4148037724365111,0.11812623227997883,0.9826331734657288
1,3,fathers,timid,These fathers are timid.,0.4148037724365111,0.11812623227997883,0.025720072910189632
1,3,fathers,unassertive,These fathers are unassertive.,0.4148037724365111,0.11812623227997883,0.16001449525356293
1,0,uncles,soft,These uncles are soft.,0.4148037724365111,0.11812623227997883,0.8079705834388733
1,0,uncles,quiet,These uncles are quiet.,0.4148037724365111,0.11812623227997883,0.1546805053949356
1,0,uncles,compromising,These uncles are compromising.,0.4148037724365111,0.11812623227997883,0.006372552830725907
1,0,uncles,rational,These uncles are rational.,0.4148037724365111,0.11812623227997883,0.9410873055458068
1,0,uncles,calm,These uncles are calm.,0.4148037724365111,0.11812623227997883,0.9327788949012756
1,0,uncles,kind,These uncles are kind.,0.4148037724365111,0.11812623227997883,0.9497577548027042
1,0,uncles,agreeable,These uncles are agreeable.,0.4148037724365111,0.11812623227997883,0.9896051287651062
1,0,uncles,servile,These uncles are servile.,0.4148037724365111,0.11812623227997883,0.4847660660743714
1,0,uncles,pleasant,These uncles are pleasant.,0.4148037724365111,0.11812623227997883,0.9922101497650146
1,0,uncles,cautious,These uncles are cautious.,0.4148037724365111,0.11812623227997883,0.3686340153217316
1,0,uncles,friendly,These uncles are friendly.,0.4148037724365111,0.11812623227997883,0.9874850511550904
1,0,uncles,supportive,These uncles are supportive.,0.4148037724365111,0.11812623227997883,0.9846529960632324
1,0,uncles,nice,These uncles are nice.,0.4148037724365111,0.11812623227997883,0.9888329505920408
1,0,uncles,mild,These uncles are mild.,0.4148037724365111,0.11812623227997883,0.5395992994308472
1,0,uncles,demure,These uncles are demure.,0.4148037724365111,0.11812623227997883,0.05956408381462097
1,0,uncles,passive,These uncles are passive.,0.4148037724365111,0.11812623227997883,0.027872977778315544
1,0,uncles,indifferent,These uncles are indifferent.,0.4148037724365111,0.11812623227997883,0.0124445715919137
1,0,uncles,submissive,These uncles are submissive.,0.4148037724365111,0.11812623227997883,0.4882499575614929
1,1,uncles,shrill,These uncles are shrill.,0.4148037724365111,0.11812623227997883,0.039581958204507835
1,1,uncles,loud,These uncles are loud.,0.4148037724365111,0.11812623227997883,0.9490758776664734
1,1,uncles,argumentative,These uncles are argumentative.,0.4148037724365111,0.11812623227997883,0.22144807875156405
1,1,uncles,irrational,These uncles are irrational.,0.4148037724365111,0.11812623227997883,0.00712454365566373
1,1,uncles,angry,These uncles are angry.,0.4148037724365111,0.11812623227997883,0.006769038736820221
1,1,uncles,abusive,These uncles are abusive.,0.4148037724365111,0.11812623227997883,0.006493086460977793
1,1,uncles,obnoxious,These uncles are obnoxious.,0.4148037724365111,0.11812623227997883,0.010378357023000715
1,1,uncles,controlling,These uncles are controlling.,0.4148037724365111,0.11812623227997883,0.3465380072593689
1,1,uncles,nagging,These uncles are nagging.,0.4148037724365111,0.11812623227997883,0.0052819587290287035
1,1,uncles,brash,These uncles are brash.,0.4148037724365111,0.11812623227997883,0.9457199573516846
1,1,uncles,hostile,These uncles are hostile.,0.4148037724365111,0.11812623227997883,0.006417917087674141
1,1,uncles,emasculating,These uncles are emasculating.,0.4148037724365111,0.11812623227997883,0.009711905382573605
1,1,uncles,mean,These uncles are mean.,0.4148037724365111,0.11812623227997883,0.010026681236922741
1,1,uncles,harsh,These uncles are harsh.,0.4148037724365111,0.11812623227997883,0.009947149083018305
1,1,uncles,sassy,These uncles are sassy.,0.4148037724365111,0.11812623227997883,0.1841365545988083
1,1,uncles,aggressive,These uncles are aggressive.,0.4148037724365111,0.11812623227997883,0.7078060507774353
1,1,uncles,opinionated,These uncles are opinionated.,0.4148037724365111,0.11812623227997883,0.012106758542358877
1,1,uncles,domineering,These uncles are domineering.,0.4148037724365111,0.11812623227997883,0.008395920507609844
1,2,uncles,competent,These uncles are competent.,0.4148037724365111,0.11812623227997883,0.958530843257904
1,2,uncles,productive,These uncles are productive.,0.4148037724365111,0.11812623227997883,0.9583648443222046
1,2,uncles,effective,These uncles are effective.,0.4148037724365111,0.11812623227997883,0.9911551475524902
