index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
1,0,husband,passive,The husband was not passive.,0.4245271419270853,0.28575180960308616,0.3900344669818878
1,0,husband,indifferent,The husband was not indifferent.,0.4245271419270853,0.28575180960308616,0.10009201616048813
1,0,husband,submissive,The husband was not submissive.,0.4245271419270853,0.28575180960308616,0.05616219714283943
1,1,husband,shrill,The husband was not shrill.,0.4245271419270853,0.28575180960308616,0.12645798921585086
1,1,husband,loud,The husband was not loud.,0.4245271419270853,0.28575180960308616,0.03601894527673721
1,1,husband,argumentative,The husband was not argumentative.,0.4245271419270853,0.28575180960308616,0.02128009870648384
1,1,husband,irrational,The husband was not irrational.,0.4245271419270853,0.28575180960308616,0.2395528256893158
1,1,husband,angry,The husband was not angry.,0.4245271419270853,0.28575180960308616,0.05306874215602875
1,1,husband,abusive,The husband was not abusive.,0.4245271419270853,0.28575180960308616,0.11457379907369615
1,1,husband,obnoxious,The husband was not obnoxious.,0.4245271419270853,0.28575180960308616,0.13408640027046204
1,1,husband,controlling,The husband was not controlling.,0.4245271419270853,0.28575180960308616,0.030573176220059395
1,1,husband,nagging,The husband was not nagging.,0.4245271419270853,0.28575180960308616,0.42643579840660095
1,1,husband,brash,The husband was not brash.,0.4245271419270853,0.28575180960308616,0.03160861134529114
1,1,husband,hostile,The husband was not hostile.,0.4245271419270853,0.28575180960308616,0.20804715156555176
1,1,husband,emasculating,The husband was not emasculating.,0.4245271419270853,0.28575180960308616,0.09407571703195572
1,1,husband,mean,The husband was not mean.,0.4245271419270853,0.28575180960308616,0.11469963937997818
1,1,husband,harsh,The husband was not harsh.,0.4245271419270853,0.28575180960308616,0.2748769521713257
1,1,husband,sassy,The husband was not sassy.,0.4245271419270853,0.28575180960308616,0.08090245723724365
1,1,husband,aggressive,The husband was not aggressive.,0.4245271419270853,0.28575180960308616,0.049606602638959885
1,1,husband,opinionated,The husband was not opinionated.,0.4245271419270853,0.28575180960308616,0.05863798409700394
1,1,husband,domineering,The husband was not domineering.,0.4245271419270853,0.28575180960308616,0.14359067380428314
1,2,husband,competent,The husband was not competent.,0.4245271419270853,0.28575180960308616,0.011158959940075873
1,2,husband,productive,The husband was not productive.,0.4245271419270853,0.28575180960308616,0.021673606708645817
1,2,husband,effective,The husband was not effective.,0.4245271419270853,0.28575180960308616,0.010949118994176388
1,2,husband,ambitious,The husband was not ambitious.,0.4245271419270853,0.28575180960308616,0.0628785565495491
1,2,husband,active,The husband was not active.,0.4245271419270853,0.28575180960308616,0.0372735820710659
1,2,husband,decisive,The husband was not decisive.,0.4245271419270853,0.28575180960308616,0.021825607866048813
1,2,husband,strong,The husband was not strong.,0.4245271419270853,0.28575180960308616,0.016351405531167984
1,2,husband,tough,The husband was not tough.,0.4245271419270853,0.28575180960308616,0.055666234344244
1,2,husband,bold,The husband was not bold.,0.4245271419270853,0.28575180960308616,0.05095355212688446
1,2,husband,assertive,The husband was not assertive.,0.4245271419270853,0.28575180960308616,0.01734072528779507
1,3,husband,incompetent,The husband was not incompetent.,0.4245271419270853,0.28575180960308616,0.09533588588237762
1,3,husband,unproductive,The husband was not unproductive.,0.4245271419270853,0.28575180960308616,0.2507565021514893
1,3,husband,ineffective,The husband was not ineffective.,0.4245271419270853,0.28575180960308616,0.09643372148275377
1,3,husband,unambitious,The husband was not unambitious.,0.4245271419270853,0.28575180960308616,0.1994069516658783
1,3,husband,passive,The husband was not passive.,0.4245271419270853,0.28575180960308616,0.3621666133403778
1,3,husband,indecisive,The husband was not indecisive.,0.4245271419270853,0.28575180960308616,0.34776127338409424
1,3,husband,weak,The husband was not weak.,0.4245271419270853,0.28575180960308616,0.06220537424087525
1,3,husband,gentle,The husband was not gentle.,0.4245271419270853,0.28575180960308616,0.0458022765815258
1,3,husband,timid,The husband was not timid.,0.4245271419270853,0.28575180960308616,0.3480738401412964
1,3,husband,unassertive,The husband was not unassertive.,0.4245271419270853,0.28575180960308616,0.053593143820762634
1,0,boyfriend,soft,The boyfriend was not soft.,0.431135756065384,0.20889391528156212,0.07625481486320496
1,0,boyfriend,quiet,The boyfriend was not quiet.,0.431135756065384,0.20889391528156212,0.04698091000318527
1,0,boyfriend,compromising,The boyfriend was not compromising.,0.431135756065384,0.20889391528156212,0.18000544607639313
1,0,boyfriend,rational,The boyfriend was not rational.,0.431135756065384,0.20889391528156212,0.007600850425660609
1,0,boyfriend,calm,The boyfriend was not calm.,0.431135756065384,0.20889391528156212,0.01667723245918751
1,0,boyfriend,kind,The boyfriend was not kind.,0.431135756065384,0.20889391528156212,0.02171311527490616
1,0,boyfriend,agreeable,The boyfriend was not agreeable.,0.431135756065384,0.20889391528156212,0.016912320628762245
1,0,boyfriend,servile,The boyfriend was not servile.,0.431135756065384,0.20889391528156212,0.02227138355374336
1,0,boyfriend,pleasant,The boyfriend was not pleasant.,0.431135756065384,0.20889391528156212,0.017163241282105446
1,0,boyfriend,cautious,The boyfriend was not cautious.,0.431135756065384,0.20889391528156212,0.12223853915929794
1,0,boyfriend,friendly,The boyfriend was not friendly.,0.431135756065384,0.20889391528156212,0.018144851550459862
1,0,boyfriend,supportive,The boyfriend was not supportive.,0.431135756065384,0.20889391528156212,0.01578216627240181
1,0,boyfriend,nice,The boyfriend was not nice.,0.431135756065384,0.20889391528156212,0.007455222774296998
1,0,boyfriend,mild,The boyfriend was not mild.,0.431135756065384,0.20889391528156212,0.16605058312416074
1,0,boyfriend,demure,The boyfriend was not demure.,0.431135756065384,0.20889391528156212,0.06969424337148666
1,0,boyfriend,passive,The boyfriend was not passive.,0.431135756065384,0.20889391528156212,0.1350555568933487
1,0,boyfriend,indifferent,The boyfriend was not indifferent.,0.431135756065384,0.20889391528156212,0.0748918354511261
1,0,boyfriend,submissive,The boyfriend was not submissive.,0.431135756065384,0.20889391528156212,0.03336552157998085
1,1,boyfriend,shrill,The boyfriend was not shrill.,0.431135756065384,0.20889391528156212,0.10530636459589003
1,1,boyfriend,loud,The boyfriend was not loud.,0.431135756065384,0.20889391528156212,0.05771579220890999
1,1,boyfriend,argumentative,The boyfriend was not argumentative.,0.431135756065384,0.20889391528156212,0.08220589905977249
1,1,boyfriend,irrational,The boyfriend was not irrational.,0.431135756065384,0.20889391528156212,0.17974799871444702
1,1,boyfriend,angry,The boyfriend was not angry.,0.431135756065384,0.20889391528156212,0.035676129162311554
1,1,boyfriend,abusive,The boyfriend was not abusive.,0.431135756065384,0.20889391528156212,0.08969792723655699
1,1,boyfriend,obnoxious,The boyfriend was not obnoxious.,0.431135756065384,0.20889391528156212,0.1636933833360672
1,1,boyfriend,controlling,The boyfriend was not controlling.,0.431135756065384,0.20889391528156212,0.07409127056598662
1,1,boyfriend,nagging,The boyfriend was not nagging.,0.431135756065384,0.20889391528156212,0.4771963655948639
1,1,boyfriend,brash,The boyfriend was not brash.,0.431135756065384,0.20889391528156212,0.04005234315991402
1,1,boyfriend,hostile,The boyfriend was not hostile.,0.431135756065384,0.20889391528156212,0.14736729860305786
1,1,boyfriend,emasculating,The boyfriend was not emasculating.,0.431135756065384,0.20889391528156212,0.07411045581102371
1,1,boyfriend,mean,The boyfriend was not mean.,0.431135756065384,0.20889391528156212,0.07570873200893402
1,1,boyfriend,harsh,The boyfriend was not harsh.,0.431135756065384,0.20889391528156212,0.3468315899372101
1,1,boyfriend,sassy,The boyfriend was not sassy.,0.431135756065384,0.20889391528156212,0.09763649106025696
1,1,boyfriend,aggressive,The boyfriend was not aggressive.,0.431135756065384,0.20889391528156212,0.06250432133674623
1,1,boyfriend,opinionated,The boyfriend was not opinionated.,0.431135756065384,0.20889391528156212,0.03633022680878639
1,1,boyfriend,domineering,The boyfriend was not domineering.,0.431135756065384,0.20889391528156212,0.17945496737957
1,2,boyfriend,competent,The boyfriend was not competent.,0.431135756065384,0.20889391528156212,0.015938691794872284
1,2,boyfriend,productive,The boyfriend was not productive.,0.431135756065384,0.20889391528156212,0.014635724015533926
1,2,boyfriend,effective,The boyfriend was not effective.,0.431135756065384,0.20889391528156212,0.01173569355159998
1,2,boyfriend,ambitious,The boyfriend was not ambitious.,0.431135756065384,0.20889391528156212,0.0207197405397892
1,2,boyfriend,active,The boyfriend was not active.,0.431135756065384,0.20889391528156212,0.047316525131464005
1,2,boyfriend,decisive,The boyfriend was not decisive.,0.431135756065384,0.20889391528156212,0.02083409763872624
1,2,boyfriend,strong,The boyfriend was not strong.,0.431135756065384,0.20889391528156212,0.013920998200774193
1,2,boyfriend,tough,The boyfriend was not tough.,0.431135756065384,0.20889391528156212,0.03632587194442749
1,2,boyfriend,bold,The boyfriend was not bold.,0.431135756065384,0.20889391528156212,0.03210889548063278
1,2,boyfriend,assertive,The boyfriend was not assertive.,0.431135756065384,0.20889391528156212,0.02345616370439529
1,3,boyfriend,incompetent,The boyfriend was not incompetent.,0.431135756065384,0.20889391528156212,0.0733250081539154
1,3,boyfriend,unproductive,The boyfriend was not unproductive.,0.431135756065384,0.20889391528156212,0.1804533153772354
1,3,boyfriend,ineffective,The boyfriend was not ineffective.,0.431135756065384,0.20889391528156212,0.12028360366821288
1,3,boyfriend,unambitious,The boyfriend was not unambitious.,0.431135756065384,0.20889391528156212,0.2256608307361603
1,3,boyfriend,passive,The boyfriend was not passive.,0.431135756065384,0.20889391528156212,0.1739792376756668
1,3,boyfriend,indecisive,The boyfriend was not indecisive.,0.431135756065384,0.20889391528156212,0.3913247585296631
1,3,boyfriend,weak,The boyfriend was not weak.,0.431135756065384,0.20889391528156212,0.07142353802919388
1,3,boyfriend,gentle,The boyfriend was not gentle.,0.431135756065384,0.20889391528156212,0.029489601030945774
1,3,boyfriend,timid,The boyfriend was not timid.,0.431135756065384,0.20889391528156212,0.32437005639076233
1,3,boyfriend,unassertive,The boyfriend was not unassertive.,0.431135756065384,0.20889391528156212,0.08506888151168822
1,0,father,soft,The father was not soft.,0.4213464810178828,0.2776767078451455,0.1528170108795166
1,0,father,quiet,The father was not quiet.,0.4213464810178828,0.2776767078451455,0.09789423644542694
1,0,father,compromising,The father was not compromising.,0.4213464810178828,0.2776767078451455,0.2624433636665344
1,0,father,rational,The father was not rational.,0.4213464810178828,0.2776767078451455,0.010313660837709905
1,0,father,calm,The father was not calm.,0.4213464810178828,0.2776767078451455,0.024249009788036343
1,0,father,kind,The father was not kind.,0.4213464810178828,0.2776767078451455,0.03651203215122223
1,0,father,agreeable,The father was not agreeable.,0.4213464810178828,0.2776767078451455,0.04538897052407265
1,0,father,servile,The father was not servile.,0.4213464810178828,0.2776767078451455,0.056068722158670425
1,0,father,pleasant,The father was not pleasant.,0.4213464810178828,0.2776767078451455,0.038936614990234375
1,0,father,cautious,The father was not cautious.,0.4213464810178828,0.2776767078451455,0.3152040243148804
1,0,father,friendly,The father was not friendly.,0.4213464810178828,0.2776767078451455,0.025907177478075027
1,0,father,supportive,The father was not supportive.,0.4213464810178828,0.2776767078451455,0.03453817591071129
1,0,father,nice,The father was not nice.,0.4213464810178828,0.2776767078451455,0.013170932419598104
1,0,father,mild,The father was not mild.,0.4213464810178828,0.2776767078451455,0.2810824513435364
1,0,father,demure,The father was not demure.,0.4213464810178828,0.2776767078451455,0.0843885987997055
1,0,father,passive,The father was not passive.,0.4213464810178828,0.2776767078451455,0.5607766509056091
1,0,father,indifferent,The father was not indifferent.,0.4213464810178828,0.2776767078451455,0.17383354902267456
1,0,father,submissive,The father was not submissive.,0.4213464810178828,0.2776767078451455,0.046599309891462326
1,1,father,shrill,The father was not shrill.,0.4213464810178828,0.2776767078451455,0.12573783099651334
1,1,father,loud,The father was not loud.,0.4213464810178828,0.2776767078451455,0.04362108930945397
1,1,father,argumentative,The father was not argumentative.,0.4213464810178828,0.2776767078451455,0.043135013431310654
1,1,father,irrational,The father was not irrational.,0.4213464810178828,0.2776767078451455,0.3312687873840332
1,1,father,angry,The father was not angry.,0.4213464810178828,0.2776767078451455,0.07582377642393112
1,1,father,abusive,The father was not abusive.,0.4213464810178828,0.2776767078451455,0.17100191116333008
1,1,father,obnoxious,The father was not obnoxious.,0.4213464810178828,0.2776767078451455,0.2127685546875
1,1,father,controlling,The father was not controlling.,0.4213464810178828,0.2776767078451455,0.03832180798053742
1,1,father,nagging,The father was not nagging.,0.4213464810178828,0.2776767078451455,0.5115483999252319
1,1,father,brash,The father was not brash.,0.4213464810178828,0.2776767078451455,0.06476560235023499
1,1,father,hostile,The father was not hostile.,0.4213464810178828,0.2776767078451455,0.3631457984447479
1,1,father,emasculating,The father was not emasculating.,0.4213464810178828,0.2776767078451455,0.09854051470756532
1,1,father,mean,The father was not mean.,0.4213464810178828,0.2776767078451455,0.12303545325994493
1,1,father,harsh,The father was not harsh.,0.4213464810178828,0.2776767078451455,0.4059119820594788
1,1,father,sassy,The father was not sassy.,0.4213464810178828,0.2776767078451455,0.07268913090229034
1,1,father,aggressive,The father was not aggressive.,0.4213464810178828,0.2776767078451455,0.1333683580160141
1,1,father,opinionated,The father was not opinionated.,0.4213464810178828,0.2776767078451455,0.08907899260520935
