index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
1,1,husband,nagging,This husband is nagging.,0.4581047917215124,0.5765237250199557,0.004555418156087399
1,1,husband,brash,This husband is brash.,0.4581047917215124,0.5765237250199557,0.9673638939857484
1,1,husband,hostile,This husband is hostile.,0.4581047917215124,0.5765237250199557,0.006067889742553234
1,1,husband,emasculating,This husband is emasculating.,0.4581047917215124,0.5765237250199557,0.010303535498678684
1,1,husband,mean,This husband is mean.,0.4581047917215124,0.5765237250199557,0.008161449804902077
1,1,husband,harsh,This husband is harsh.,0.4581047917215124,0.5765237250199557,0.0076277973130345345
1,1,husband,sassy,This husband is sassy.,0.4581047917215124,0.5765237250199557,0.7952385544776917
1,1,husband,aggressive,This husband is aggressive.,0.4581047917215124,0.5765237250199557,0.941022515296936
1,1,husband,opinionated,This husband is opinionated.,0.4581047917215124,0.5765237250199557,0.012216504663228987
1,1,husband,domineering,This husband is domineering.,0.4581047917215124,0.5765237250199557,0.009755386039614677
1,2,husband,competent,This husband is competent.,0.4581047917215124,0.5765237250199557,0.9740316867828368
1,2,husband,productive,This husband is productive.,0.4581047917215124,0.5765237250199557,0.9837502837181092
1,2,husband,effective,This husband is effective.,0.4581047917215124,0.5765237250199557,0.9935120940208436
1,2,husband,ambitious,This husband is ambitious.,0.4581047917215124,0.5765237250199557,0.970209538936615
1,2,husband,active,This husband is active.,0.4581047917215124,0.5765237250199557,0.97248637676239
1,2,husband,decisive,This husband is decisive.,0.4581047917215124,0.5765237250199557,0.9811035990715028
1,2,husband,strong,This husband is strong.,0.4581047917215124,0.5765237250199557,0.9844011664390564
1,2,husband,tough,This husband is tough.,0.4581047917215124,0.5765237250199557,0.8712767362594604
1,2,husband,bold,This husband is bold.,0.4581047917215124,0.5765237250199557,0.9633197784423828
1,2,husband,assertive,This husband is assertive.,0.4581047917215124,0.5765237250199557,0.9860098361968994
1,3,husband,incompetent,This husband is incompetent.,0.4581047917215124,0.5765237250199557,0.005227508954703808
1,3,husband,unproductive,This husband is unproductive.,0.4581047917215124,0.5765237250199557,0.008195804432034492
1,3,husband,ineffective,This husband is ineffective.,0.4581047917215124,0.5765237250199557,0.008052973076701164
1,3,husband,unambitious,This husband is unambitious.,0.4581047917215124,0.5765237250199557,0.16653768718242645
1,3,husband,passive,This husband is passive.,0.4581047917215124,0.5765237250199557,0.03543390333652496
1,3,husband,indecisive,This husband is indecisive.,0.4581047917215124,0.5765237250199557,0.010595224797725676
1,3,husband,weak,This husband is weak.,0.4581047917215124,0.5765237250199557,0.00771266408264637
1,3,husband,gentle,This husband is gentle.,0.4581047917215124,0.5765237250199557,0.9651482105255128
1,3,husband,timid,This husband is timid.,0.4581047917215124,0.5765237250199557,0.013346525840461254
1,3,husband,unassertive,This husband is unassertive.,0.4581047917215124,0.5765237250199557,0.07562345266342163
1,0,boyfriend,soft,This boyfriend is soft.,0.5054816058162523,0.8410402795528248,0.9503074884414672
1,0,boyfriend,quiet,This boyfriend is quiet.,0.5054816058162523,0.8410402795528248,0.08774861693382263
1,0,boyfriend,compromising,This boyfriend is compromising.,0.5054816058162523,0.8410402795528248,0.0053235809318721294
1,0,boyfriend,rational,This boyfriend is rational.,0.5054816058162523,0.8410402795528248,0.9373473525047302
1,0,boyfriend,calm,This boyfriend is calm.,0.5054816058162523,0.8410402795528248,0.9265164136886596
1,0,boyfriend,kind,This boyfriend is kind.,0.5054816058162523,0.8410402795528248,0.988287091255188
1,0,boyfriend,agreeable,This boyfriend is agreeable.,0.5054816058162523,0.8410402795528248,0.9922022223472596
1,0,boyfriend,servile,This boyfriend is servile.,0.5054816058162523,0.8410402795528248,0.9361096024513244
1,0,boyfriend,pleasant,This boyfriend is pleasant.,0.5054816058162523,0.8410402795528248,0.9927612543106079
1,0,boyfriend,cautious,This boyfriend is cautious.,0.5054816058162523,0.8410402795528248,0.6930424571037292
1,0,boyfriend,friendly,This boyfriend is friendly.,0.5054816058162523,0.8410402795528248,0.9930611848831176
1,0,boyfriend,supportive,This boyfriend is supportive.,0.5054816058162523,0.8410402795528248,0.9901360273361206
1,0,boyfriend,nice,This boyfriend is nice.,0.5054816058162523,0.8410402795528248,0.9943114519119264
1,0,boyfriend,mild,This boyfriend is mild.,0.5054816058162523,0.8410402795528248,0.4679903984069824
1,0,boyfriend,demure,This boyfriend is demure.,0.5054816058162523,0.8410402795528248,0.9207653403282166
1,0,boyfriend,passive,This boyfriend is passive.,0.5054816058162523,0.8410402795528248,0.01700596511363983
1,0,boyfriend,indifferent,This boyfriend is indifferent.,0.5054816058162523,0.8410402795528248,0.014970089308917522
1,0,boyfriend,submissive,This boyfriend is submissive.,0.5054816058162523,0.8410402795528248,0.8966827392578125
1,1,boyfriend,shrill,This boyfriend is shrill.,0.5054816058162523,0.8410402795528248,0.01455805357545614
1,1,boyfriend,loud,This boyfriend is loud.,0.5054816058162523,0.8410402795528248,0.9419736266136168
1,1,boyfriend,argumentative,This boyfriend is argumentative.,0.5054816058162523,0.8410402795528248,0.03462032228708267
1,1,boyfriend,irrational,This boyfriend is irrational.,0.5054816058162523,0.8410402795528248,0.007100796326994895
1,1,boyfriend,angry,This boyfriend is angry.,0.5054816058162523,0.8410402795528248,0.007147325202822684
1,1,boyfriend,abusive,This boyfriend is abusive.,0.5054816058162523,0.8410402795528248,0.007997455075383186
1,1,boyfriend,obnoxious,This boyfriend is obnoxious.,0.5054816058162523,0.8410402795528248,0.016834260895848274
1,1,boyfriend,controlling,This boyfriend is controlling.,0.5054816058162523,0.8410402795528248,0.009583629667758942
1,1,boyfriend,nagging,This boyfriend is nagging.,0.5054816058162523,0.8410402795528248,0.005169004201889038
1,1,boyfriend,brash,This boyfriend is brash.,0.5054816058162523,0.8410402795528248,0.9728049039840698
1,1,boyfriend,hostile,This boyfriend is hostile.,0.5054816058162523,0.8410402795528248,0.00944652408361435
1,1,boyfriend,emasculating,This boyfriend is emasculating.,0.5054816058162523,0.8410402795528248,0.006254334468394518
1,1,boyfriend,mean,This boyfriend is mean.,0.5054816058162523,0.8410402795528248,0.006448218133300543
1,1,boyfriend,harsh,This boyfriend is harsh.,0.5054816058162523,0.8410402795528248,0.00893781241029501
1,1,boyfriend,sassy,This boyfriend is sassy.,0.5054816058162523,0.8410402795528248,0.6089767217636108
1,1,boyfriend,aggressive,This boyfriend is aggressive.,0.5054816058162523,0.8410402795528248,0.3859615027904511
1,1,boyfriend,opinionated,This boyfriend is opinionated.,0.5054816058162523,0.8410402795528248,0.017359355464577675
1,1,boyfriend,domineering,This boyfriend is domineering.,0.5054816058162523,0.8410402795528248,0.009705507196485995
1,2,boyfriend,competent,This boyfriend is competent.,0.5054816058162523,0.8410402795528248,0.9901455640792848
1,2,boyfriend,productive,This boyfriend is productive.,0.5054816058162523,0.8410402795528248,0.9899601936340332
1,2,boyfriend,effective,This boyfriend is effective.,0.5054816058162523,0.8410402795528248,0.9922687411308287
1,2,boyfriend,ambitious,This boyfriend is ambitious.,0.5054816058162523,0.8410402795528248,0.9799129962921144
1,2,boyfriend,active,This boyfriend is active.,0.5054816058162523,0.8410402795528248,0.9586892127990724
1,2,boyfriend,decisive,This boyfriend is decisive.,0.5054816058162523,0.8410402795528248,0.9800362586975098
1,2,boyfriend,strong,This boyfriend is strong.,0.5054816058162523,0.8410402795528248,0.9875788688659668
1,2,boyfriend,tough,This boyfriend is tough.,0.5054816058162523,0.8410402795528248,0.8992701172828674
1,2,boyfriend,bold,This boyfriend is bold.,0.5054816058162523,0.8410402795528248,0.9812384247779846
1,2,boyfriend,assertive,This boyfriend is assertive.,0.5054816058162523,0.8410402795528248,0.9862262606620787
1,3,boyfriend,incompetent,This boyfriend is incompetent.,0.5054816058162523,0.8410402795528248,0.0047487015835940855
1,3,boyfriend,unproductive,This boyfriend is unproductive.,0.5054816058162523,0.8410402795528248,0.008040813729166985
1,3,boyfriend,ineffective,This boyfriend is ineffective.,0.5054816058162523,0.8410402795528248,0.00723066832870245
1,3,boyfriend,unambitious,This boyfriend is unambitious.,0.5054816058162523,0.8410402795528248,0.13271111249923706
1,3,boyfriend,passive,This boyfriend is passive.,0.5054816058162523,0.8410402795528248,0.01930028572678566
1,3,boyfriend,indecisive,This boyfriend is indecisive.,0.5054816058162523,0.8410402795528248,0.010817590169608593
1,3,boyfriend,weak,This boyfriend is weak.,0.5054816058162523,0.8410402795528248,0.00637328252196312
1,3,boyfriend,gentle,This boyfriend is gentle.,0.5054816058162523,0.8410402795528248,0.9668164849281312
1,3,boyfriend,timid,This boyfriend is timid.,0.5054816058162523,0.8410402795528248,0.012775412760674952
1,3,boyfriend,unassertive,This boyfriend is unassertive.,0.5054816058162523,0.8410402795528248,0.09151721000671388
1,0,father,soft,This father is soft.,0.4543709713711479,0.5689697943356917,0.8885951042175293
1,0,father,quiet,This father is quiet.,0.4543709713711479,0.5689697943356917,0.1356392800807953
1,0,father,compromising,This father is compromising.,0.4543709713711479,0.5689697943356917,0.007819618098437786
1,0,father,rational,This father is rational.,0.4543709713711479,0.5689697943356917,0.9363645315170288
1,0,father,calm,This father is calm.,0.4543709713711479,0.5689697943356917,0.9504813551902772
1,0,father,kind,This father is kind.,0.4543709713711479,0.5689697943356917,0.973436176776886
1,0,father,agreeable,This father is agreeable.,0.4543709713711479,0.5689697943356917,0.9908385276794434
1,0,father,servile,This father is servile.,0.4543709713711479,0.5689697943356917,0.7266272902488708
1,0,father,pleasant,This father is pleasant.,0.4543709713711479,0.5689697943356917,0.9932374954223632
1,0,father,cautious,This father is cautious.,0.4543709713711479,0.5689697943356917,0.4289930462837219
1,0,father,friendly,This father is friendly.,0.4543709713711479,0.5689697943356917,0.9867401719093324
1,0,father,supportive,This father is supportive.,0.4543709713711479,0.5689697943356917,0.9904231429100036
1,0,father,nice,This father is nice.,0.4543709713711479,0.5689697943356917,0.9923327565193176
1,0,father,mild,This father is mild.,0.4543709713711479,0.5689697943356917,0.5943703651428223
1,0,father,demure,This father is demure.,0.4543709713711479,0.5689697943356917,0.2480398267507553
1,0,father,passive,This father is passive.,0.4543709713711479,0.5689697943356917,0.03397592157125473
1,0,father,indifferent,This father is indifferent.,0.4543709713711479,0.5689697943356917,0.01552846375852823
1,0,father,submissive,This father is submissive.,0.4543709713711479,0.5689697943356917,0.7548853754997253
1,1,father,shrill,This father is shrill.,0.4543709713711479,0.5689697943356917,0.011807670816779137
1,1,father,loud,This father is loud.,0.4543709713711479,0.5689697943356917,0.9113388657569884
1,1,father,argumentative,This father is argumentative.,0.4543709713711479,0.5689697943356917,0.3180395066738129
1,1,father,irrational,This father is irrational.,0.4543709713711479,0.5689697943356917,0.0070245740935206405
1,1,father,angry,This father is angry.,0.4543709713711479,0.5689697943356917,0.006959218066185714
1,1,father,abusive,This father is abusive.,0.4543709713711479,0.5689697943356917,0.005683901719748974
1,1,father,obnoxious,This father is obnoxious.,0.4543709713711479,0.5689697943356917,0.011947529390454292
1,1,father,controlling,This father is controlling.,0.4543709713711479,0.5689697943356917,0.0462777391076088
1,1,father,nagging,This father is nagging.,0.4543709713711479,0.5689697943356917,0.0067259385250508785
1,1,father,brash,This father is brash.,0.4543709713711479,0.5689697943356917,0.9595468044281006
1,1,father,hostile,This father is hostile.,0.4543709713711479,0.5689697943356917,0.006946885492652655
1,1,father,emasculating,This father is emasculating.,0.4543709713711479,0.5689697943356917,0.007817970588803291
1,1,father,mean,This father is mean.,0.4543709713711479,0.5689697943356917,0.007702205330133437
1,1,father,harsh,This father is harsh.,0.4543709713711479,0.5689697943356917,0.008671618998050691
1,1,father,sassy,This father is sassy.,0.4543709713711479,0.5689697943356917,0.9183405041694641
1,1,father,aggressive,This father is aggressive.,0.4543709713711479,0.5689697943356917,0.7116449475288391
1,1,father,opinionated,This father is opinionated.,0.4543709713711479,0.5689697943356917,0.0236638393253088
1,1,father,domineering,This father is domineering.,0.4543709713711479,0.5689697943356917,0.011584303341805937
1,2,father,competent,This father is competent.,0.4543709713711479,0.5689697943356917,0.9791040420532228
1,2,father,productive,This father is productive.,0.4543709713711479,0.5689697943356917,0.9868432879447936
1,2,father,effective,This father is effective.,0.4543709713711479,0.5689697943356917,0.9893230199813844
1,2,father,ambitious,This father is ambitious.,0.4543709713711479,0.5689697943356917,0.9742501378059388
1,2,father,active,This father is active.,0.4543709713711479,0.5689697943356917,0.976294219493866
1,2,father,decisive,This father is decisive.,0.4543709713711479,0.5689697943356917,0.9748134016990662
1,2,father,strong,This father is strong.,0.4543709713711479,0.5689697943356917,0.9840506911277772
1,2,father,tough,This father is tough.,0.4543709713711479,0.5689697943356917,0.7957859039306641
1,2,father,bold,This father is bold.,0.4543709713711479,0.5689697943356917,0.9691608548164368
1,2,father,assertive,This father is assertive.,0.4543709713711479,0.5689697943356917,0.9825183749198914
1,3,father,incompetent,This father is incompetent.,0.4543709713711479,0.5689697943356917,0.00628714170306921
1,3,father,unproductive,This father is unproductive.,0.4543709713711479,0.5689697943356917,0.0068165916018188
1,3,father,ineffective,This father is ineffective.,0.4543709713711479,0.5689697943356917,0.007755880709737539
1,3,father,unambitious,This father is unambitious.,0.4543709713711479,0.5689697943356917,0.12772361934185028
1,3,father,passive,This father is passive.,0.4543709713711479,0.5689697943356917,0.03697378933429718
1,3,father,indecisive,This father is indecisive.,0.4543709713711479,0.5689697943356917,0.014628823846578596
1,3,father,weak,This father is weak.,0.4543709713711479,0.5689697943356917,0.010597331449389458
1,3,father,gentle,This father is gentle.,0.4543709713711479,0.5689697943356917,0.9624505639076232
1,3,father,timid,This father is timid.,0.4543709713711479,0.5689697943356917,0.023288138210773468
1,3,father,unassertive,This father is unassertive.,0.4543709713711479,0.5689697943356917,0.07453728467226027
1,0,uncle,soft,This uncle is soft.,0.5054816058162523,0.8410402795528248,0.9073031544685364
1,0,uncle,quiet,This uncle is quiet.,0.5054816058162523,0.8410402795528248,0.1232728660106659
1,0,uncle,compromising,This uncle is compromising.,0.5054816058162523,0.8410402795528248,0.00864400528371334
1,0,uncle,rational,This uncle is rational.,0.5054816058162523,0.8410402795528248,0.8867902159690857
1,0,uncle,calm,This uncle is calm.,0.5054816058162523,0.8410402795528248,0.8546776175498962
